ImageNumber,ObjectNumber,Metadata_C,Metadata_ChannelName,Metadata_ChannelName,Metadata_ColorFormat,Metadata_FileLocation,Metadata_Frame,Metadata_Plate,Metadata_Series,Metadata_Site,Metadata_SizeC,Metadata_SizeT,Metadata_SizeX,Metadata_SizeY,Metadata_SizeZ,Metadata_T,Metadata_Well,Metadata_Z,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
11,24,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,6027,12064,464,222,360,106,416.51468392234943,157.67230794756927,3.8186023628861645,7333,0.8882436314206441,87.60031242021243,1,0.49958554376657827,0.2618759181943687,134.0169738936566,140.75865870347016,27.294688127912362,10.064369396570433,8.94427190999916,65.88334225492527,61.56373531214981,39.434301579375024,537.7838379715732,0.8219009954997955,1.914763138629496,3.028290282934904,31.241291516227648,40.93104514759034,0.004257267341017723,0.0061951628886163235,0.0008545052260160446,0.00010681338608264923,3.01769483444403,0.5897315903855056,0.00859082955867052,0.0117799649015069,0.010223545134067535,0.019348440691828728,0.004199041970678719,0.006640987462576544,0.005183555917741438,0.006791280097493004,0.005035477224737406,0.006271458230912685,0.0028076600283384323,0.0059967958368361,0.0027008468750864267,0.005951018538326025,0.0007261185406005694,0.000994753569732719,0.0012103896517910633,0.0011794817303000566,0.005981536582112312,0.006820783019065857,414.1995679420194,416.6048912617218,155.73666332330302,158.2550994923106,0.0,0.0,416.51468392234943,157.67230794756927,0,395.0,427.0,145.0,184.0,0.0,0.0,24
11,25,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,1889,3564,103,193,49,127,79.19587083112758,155.47750132345155,2.404443686793289,2440,0.685292434373706,49.04232355837886,1,0.5300224466891134,0.41589661903608993,62.39498807890478,66.70832032063167,17.029386365926403,5.886192369094025,5.0990195135927845,52.41829864452761,45.440273159663015,12.700677430845431,238.9066376115481,0.7741803278688525,0.8174105598591268,1.4636301449500024,8.376424969406798,13.707042251713574,0.0038910505827516317,0.006225680932402611,0.0005035477224737406,0.00024414435029029846,0.3835924153651641,0.8594980205917231,0.006393530406057835,0.01727321371436119,0.007003891281783581,0.01727321371436119,0.004191849024918599,0.0075057956151282175,0.004434317082798729,0.007256242589578387,0.004364080261439085,0.006363012362271547,0.0027161058969795704,0.0060120546258986,0.0027161058969795704,0.0059967958368361,0.0006033839747787901,0.00197287509571065,0.0007387808565366401,0.0015502978518729222,0.004882887005805969,0.007888914085924625,78.81594647219289,78.70977556140997,155.42458041441034,156.18633715505098,0.0,0.0,79.19587083112758,155.47750132345155,0,60.0,71.0,148.0,178.0,0.0,0.0,25
11,26,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,510,1512,547,187,511,145,529.6392156862745,165.05490196078432,10.091186940229443,925,0.6462820575695388,25.482389366284572,1,0.3373015873015873,0.09909637051845786,37.07670970176804,41.10960958218893,5.0990195135927845,1.8506774039952876,1.4142135623730951,28.586654798685093,28.29318596426337,-30.360398218689888,254.30865786510142,0.5513513513513514,0.9552147909998894,1.5540551096200943,2.083222744287923,3.416006769053638,0.003707942320033908,0.0061799040995538235,0.0003509577363729477,9.155413135886192e-05,0.004775422181365517,0.2951127389233987,0.00587472366169095,0.010620279237627983,0.005981536582112312,0.014190890826284885,0.004099634296136865,0.006669764418970362,0.004084750478995928,0.0066980524883404665,0.004043641034513712,0.006256198976188898,0.0030975814443081617,0.006042572669684887,0.002685587853193283,0.006042572669684887,0.0005021572303836088,0.0009576995216283671,0.0005609682862057841,0.0010902103910142985,0.00441748695448041,0.006424048449844122,529.6360127097352,529.4438776537328,165.05844393739332,165.27611358280632,0.0,0.0,529.6392156862745,165.05490196078432,0,532.0,523.0,163.0,176.0,0.0,0.0,26
11,27,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,7555,14875,410,242,291,117,342.3827928524156,179.49649238914625,2.551365849390481,9124,0.5405314440935495,98.07815638802634,1,0.5078991596638656,0.3919469253062626,111.05729059747105,126.69648771769484,39.44616584663204,13.443224873612111,11.40175425099138,95.14274487481231,93.4351431621815,-52.06561740107946,492.16251762801363,0.8280359491451118,1.8481117256451398,2.753643138334155,39.08983062324114,51.399787228088826,0.00430304417386651,0.0061951628886163235,0.00080872792750597,0.00010681338608264923,2.074560059171461,0.6217745605740582,0.011505302973091602,0.01574731059372425,0.011505302973091602,0.01603723131120205,0.004496622203516155,0.006699861650448066,0.005174034496789033,0.00680341326645782,0.005065995268523693,0.006271458230912685,0.0027618829626590014,0.005981536582112312,0.0024414435029029846,0.005951018538326025,0.0011398046255292553,0.0010886017893222525,0.0011522251701720579,0.0011676851274140467,0.005920500494539738,0.0068970778957009315,344.33825056114284,341.91628582536754,178.80368318850822,179.90755783149314,0.0,0.0,342.3827928524156,179.49649238914625,0,366.0,334.0,206.0,236.0,0.0,0.0,27
11,28,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,884,1980,282,202,238,157,260.0542986425339,180.06900452488688,6.636628002481627,1298,0.7385049271662988,33.549124542167775,1,0.44646464646464645,0.15067892906248037,44.83636149518927,48.373546489791295,9.219544457292887,3.1270374047380107,2.23606797749979,31.315869068828796,30.230830624634493,-34.65437605211833,271.5218613006979,0.6810477657935285,0.9865873388480395,1.6996109285391867,3.632501784712076,6.13713292684406,0.003662165254354477,0.006210422143340111,0.00044251163490116596,0.00015259021893143654,0.10944158649460763,0.12037228256930547,0.005477989092469215,0.027679866179823875,0.006256198976188898,0.027679866179823875,0.004060030201020738,0.006994283656539863,0.004109164914832666,0.006942458062040792,0.004089417867362499,0.006301976274698973,0.0028381780721247196,0.006027313880622387,0.0025024795904755592,0.006027313880622387,0.0005005280746125884,0.0018514820075463565,0.0006298706430787311,0.001424807754587011,0.004531929735094309,0.00714122224599123,259.9843692240242,259.9575108775692,180.1531908496751,179.9974390655921,0.0,0.0,260.0542986425339,180.06900452488688,0,249.0,251.0,174.0,169.0,0.0,0.0,28
11,29,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,549,1152,617,207,585,171,599.9672131147541,191.57741347905284,3.3484303138230884,811,0.612966156561279,26.438769072322643,1,0.4765625,0.2986473978185452,33.7681161051142,39.824615503479755,10.0,3.317412718445074,2.8284271247461903,29.32196286254502,26.68049798296809,-6.832989038179221,151.98885271170678,0.6769420468557337,0.5499351585749537,0.8984359656460583,2.501548843923956,3.7346761911176145,0.003875791560858488,0.006210422143340111,0.0006027314811944962,0.00012207217514514923,0.27761831460009717,0.17616986811997976,0.005600061267614365,0.011291676200926304,0.008514534682035446,0.01516746822744608,0.0040436408718746595,0.006606146806221017,0.004556555271264037,0.00680268887270968,0.00440985755994916,0.006286717019975185,0.0028839551378041506,0.005966277793049812,0.0028839551378041506,0.005966277793049812,0.0005272649388380546,0.0008352243429523128,0.0008749316086031208,0.0010997910750559499,0.005111772567033768,0.007061112555675209,599.7201032090885,600.0785080376237,191.703938666756,191.71397578196573,0.0,0.0,599.9672131147541,191.57741347905284,0,597.0,605.0,191.0,198.0,0.0,0.0,29
11,30,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,1243,2835,563,220,518,157,541.2767497988737,195.81415929203538,4.6839218642788145,1838,0.8352206508047694,39.7823673768393,1,0.4384479717813051,0.21349630266600753,60.133469002271916,66.30987860040162,12.529964086141668,4.434328520912747,3.605551275463989,40.119527039985485,33.068294268703795,-33.23070180140825,270.4863273947651,0.676278563656148,0.976241719443351,1.5807431442663074,5.258320074295625,8.297306933440268,0.0037689784076064825,0.0061913481913506985,0.00044251163490116596,9.155413135886192e-05,0.3133207311979129,0.15436344656726148,0.005584802012890577,0.011810483410954475,0.00747692072764039,0.01345845777541399,0.0040846933867922635,0.0066139880513234614,0.004230345997019811,0.0066752268169270055,0.004180971998721361,0.006256198976188898,0.0027924010064452887,0.0060120546258986,0.0025787746999412775,0.0059967958368361,0.0005588850125410886,0.0009482322923569594,0.0006755185537198274,0.0009883080658144084,0.004654001910239458,0.006607156712561846,541.2193996575689,541.1579674369616,196.1221866315537,195.9127433887991,0.0,0.0,541.2767497988737,195.81415929203538,0,532.0,532.0,218.0,211.0,0.0,0.0,30
11,31,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,7826,11011,91,261,0,140,38.962944032711476,206.2742141579351,1.942380619202332,8657,0.6976279528021241,99.82170443895147,1,0.7107438016528925,0.5148321549927043,120.05025870818774,121.45781160551181,38.0,14.124450265328248,12.36931687685298,89.63205455896326,86.01123414738649,4.593644631157842,437.0609665440988,0.9040083169689269,1.2917677792720497,2.185076715890318,45.53443279652856,55.46431767381728,0.004699778743088245,0.006210422143340111,0.0010376134887337685,0.00013733096420764923,2.836842667393027,2.192598376887526,0.006759746931493282,0.018539711833000183,0.012268253602087498,0.02371251955628395,0.004207712636065309,0.007117513732541753,0.0058183532834818,0.007087186004832261,0.005722133442759514,0.006286717019975185,0.002868696115911007,0.005966277793049812,0.002685587853193283,0.005905241705477238,0.000677987219777239,0.0019237401778384098,0.0014488200601074027,0.0016134480132046105,0.006775005720555782,0.007446402683854103,36.750372579857334,40.429291769857635,208.04965885872318,204.6440877959324,0.0,0.0,38.962944032711476,206.2742141579351,0,1.0,57.0,219.0,187.0,0.0,0.0,31
11,32,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,8269,13390,427,319,324,189,379.45785463780385,250.2933849316725,2.330333192140749,9154,0.7144686353651878,102.60807860697452,1,0.6175504107542943,0.4291231843465933,125.44502292105766,133.9290857132983,38.897300677553446,14.230046016947838,12.649110640673518,95.76923076923077,87.76980185637888,-24.053325035642587,492.0853531617383,0.9033209525890321,1.8580300963949412,2.851392430253327,47.565835860790685,58.284078164957464,0.00428778538480401,0.0061951628886163235,0.001281757839024067,0.00012207217514514923,5.192961903920082,1.8236277709551927,0.009704737924039364,0.015442130155861378,0.01271076500415802,0.025909818708896637,0.004466418500949378,0.006854308726570497,0.005752308121996697,0.007048503829357536,0.005340657662600279,0.006286717019975185,0.0028534370940178633,0.005920500494539738,0.0024414435029029846,0.005920500494539738,0.0010484152849380224,0.0013768421353532608,0.0017751028414271569,0.0016040062113192822,0.007064927369356155,0.0072938124649226665,382.1205834493086,377.7227707417474,245.8350524393669,250.85472450861735,0.0,0.0,379.45785463780385,250.2933849316725,0,391.0,392.0,232.0,238.0,0.0,0.0,32
11,33,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,8025,12321,877,284,766,173,819.0036137071651,231.0428660436137,4.5120084432345395,9591,0.6944075178524802,101.08287365572706,1,0.6513270026783541,0.22163079093955032,123.35305464369642,132.38202294873727,34.52535300326414,11.903342038183764,10.44030650891055,104.54003639524794,88.7626330032799,55.50545120443157,674.5472939388638,0.836721926806381,2.4582132145296782,4.103151055518538,46.80166400899179,54.668880141340196,0.004318303428590298,0.0061951628886163235,0.0014190888032317162,9.155413135886192e-05,2.5399063729000364,1.4505788704825051,0.006378271151334047,0.015579461120069027,0.01258869282901287,0.01928740367293358,0.004117610074589076,0.006872949841739594,0.005831983054079974,0.006812321512939588,0.005584802012890577,0.006271458230912685,0.00254825665615499,0.0060120546258986,0.002471961546689272,0.005920500494539738,0.00055422781536328,0.0013497873339777969,0.001782803115985781,0.0013012142704125142,0.007217517588287592,0.006744487676769495,820.843695452374,818.5144835440661,229.29208805824638,232.40849071497738,0.0,0.0,819.0036137071651,231.0428660436137,0,825.0,786.0,217.0,260.0,0.0,0.0,33
11,34,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,884,1610,253,249,207,214,227.34049773755657,227.8868778280543,5.004989225392421,1230,0.7675364360960728,33.549124542167775,1,0.5490683229813664,0.19980062992475153,46.484886782570804,48.877397639399746,8.48528137423857,3.0588122557621196,2.8284271247461903,34.0,29.797059690844254,-82.3630294443932,235.79393923933998,0.71869918699187,0.8276188455056399,1.322346861474216,3.700724866706878,5.6943771513178945,0.003753719385713339,0.0061799040995538235,0.000396734569221735,7.629487663507462e-05,0.1273842965932569,0.030016199651820057,0.006057831924408674,0.01045242976397276,0.007034409325569868,0.010864423587918282,0.004076940125643546,0.0065140239481488475,0.004186340346953482,0.006441603112350559,0.004150453954935074,0.006240940187126398,0.002960250247269869,0.006042572669684887,0.002609292743727565,0.0059967958368361,0.0004891667821288378,0.000748150467611657,0.0006407740597925008,0.0006446347921900968,0.004562447778880596,0.00633249431848526,227.31511955938305,227.36864685644613,227.76204711432106,227.87645672699543,0.0,0.0,227.34049773755657,227.8868778280543,0,214.0,231.0,233.0,225.0,0.0,0.0,34
11,35,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,918,1581,105,244,74,193,86.9880174291939,220.44989106753812,2.8908555354348984,1147,0.7874332064229197,34.18821291127805,1,0.5806451612903226,0.3459183579886363,45.783218541841855,50.08991914547278,12.041594578792296,4.224773466562974,3.605551275463989,30.0,28.220775367818856,-1.9316011054317952,182.6162697096763,0.8003487358326068,0.6279850550927222,1.086869629099965,3.94613572768867,6.73749915510416,0.0038147554732859135,0.006225680932402611,0.0004882887005805969,0.00027466239407658577,0.12439921191215196,0.5651630291668972,0.005615320056676865,0.012741283513605595,0.00680552376434207,0.02211032249033451,0.0040515164844691755,0.007012062123225581,0.004298622797046482,0.007339323698370545,0.004226749297231436,0.006393530406057835,0.0026245517656207085,0.006073090713471174,0.002594033721834421,0.005966277793049812,0.000576252365969506,0.00136411292855679,0.0007085202966303687,0.0017666674665466192,0.00476081483066082,0.007896543946117163,86.86505162667648,86.55337431376094,220.46872123842448,220.08865068808998,0.0,0.0,86.9880174291939,220.44989106753812,0,77.0,77.0,219.0,217.0,0.0,0.0,35
11,36,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,1337,2046,1024,263,1002,170,1015.0059835452506,213.15781600598353,2.9194749515232137,1551,0.9655622515802778,41.25919620291836,1,0.6534701857282502,0.34252734365069915,88.04133471348831,92.0869154657707,11.0,4.33584302069202,4.0,21.0,22.905901765636553,2.3372941163593786,221.47413408594534,0.8620245003223727,0.5236438645515591,0.7692378242500126,6.808209492824972,9.677760129328817,0.00440985755994916,0.006225680932402611,0.0006332495249807835,0.00025940360501408577,0.7161367488240163,0.10080577481776365,0.0073701078072190285,0.012985427863895893,0.008361943997442722,0.01907377690076828,0.004760398768650537,0.00699307112954557,0.00509215369695211,0.007238414457239205,0.005027847830206156,0.006393530406057835,0.003082322422415018,0.005981536582112312,0.0028992141596972942,0.005981536582112312,0.0009901500365166727,0.0013324770676725977,0.0009259078240586241,0.001578712162352706,0.005676356144249439,0.00781261920928955,1015.1096383458727,1015.0243507127942,213.86641146555425,213.25693437659683,0.0,0.0,1015.0059835452506,213.15781600598353,0,1012.0,1016.0,191.0,195.0,0.0,0.0,36
11,37,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,3273,5720,1016,263,928,198,977.5658417354109,228.73907729911397,2.6079253408848353,4235,0.7044723984894377,64.55472895085369,1,0.5722027972027972,0.3834465597319258,86.40854758075862,89.05054744357274,21.587033144922902,7.601521594655712,7.0,62.267416951988885,61.32685820587911,78.68903531749585,327.5107140124046,0.7728453364817001,1.2363012351561338,1.9993896670639515,15.68575602537021,24.437659649178386,0.004150453954935074,0.006240940187126398,0.0005951016210019588,0.0004730294458568096,0.9981474749056519,0.7218270322319672,0.007568474858999252,0.014450293965637684,0.008545052260160446,0.01715114153921604,0.004630341704704621,0.007488350812973601,0.004792470524097223,0.007466440467210017,0.004730296786874533,0.006622415501624346,0.002777141984552145,0.005966277793049812,0.002731364918872714,0.005966277793049812,0.0009521310125422802,0.00188386749940228,0.0008735106908264901,0.001740077723075702,0.005340657662600279,0.008209354244172573,978.5506602528858,976.8625619976225,228.57650156507253,228.5764984724573,0.0,0.0,977.5658417354109,228.73907729911397,0,1007.0,979.0,230.0,220.0,0.0,0.0,37
11,38,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,4807,7303,636,309,569,200,601.4726440607448,251.0576242978989,2.756153872265589,5708,0.7970218548349045,78.2333847634239,1,0.6582226482267561,0.3628244453485425,103.97568299429085,108.16653826391968,28.442925306655784,9.90455078233159,8.48528137423857,65.61941866031351,62.7961619847902,-6.562499118116014,408.0315292925759,0.8421513665031535,1.4502785017248243,2.352101966738701,22.1713134937454,36.47055824985728,0.004028381779789925,0.006225680932402611,0.0005493247881531715,0.0003509577363729477,0.297082025286357,1.4355491153060598,0.007400625851005316,0.014312963001430035,0.008453498594462872,0.02508583292365074,0.004143652862070926,0.006720291333539146,0.004612297377521407,0.007586968639454395,0.004562447778880596,0.0064850845374166965,0.0027466239407658577,0.006027313880622387,0.00254825665615499,0.005966277793049812,0.0006502750703417518,0.0009937959937154023,0.0008103592194167799,0.0021073329615798712,0.005127031356096268,0.008285649120807648,601.5816006588088,601.8209341125543,251.33400481364947,252.45028193790472,0.0,0.0,601.4726440607448,251.0576242978989,0,619.0,611.0,247.0,282.0,0.0,0.0,38
11,39,nan,nan,nan,nan,nan,0,nan,0,nan,1,1,nan,nan,1,nan,nan,nan,Trial2_B_1-0002.tif,Trial2_B_1-0001.tif,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,/Users/Maddie/Downloads/Day_3 N1 231 NBD/A_Day3_N1_nbd_231/A_231_N1_nbd_day3_fip,680,1520,780,276,742,236,758.4323529411764,257.8397058823529,3.9305189466120045,948,0.8557194140767764,29.42452872043851,1,0.4473684210526316,0.2544193307761489,43.80816355128184,47.80167361086848,8.246211251235321,3.042870002967553,2.8284271247461903,24.29450713480471,22.668101683771482,35.13605744611477,183.26702730475878,0.7172995780590717,0.6603341826703399,1.0638285065069795,2.851148288929835,4.393041962757707,0.0037232013419270515,0.0061799040995538235,0.0004272526130080223,6.103608757257462e-05,0.08527099159112257,0.06482352464921724,0.0057831695303320885,0.01110856793820858,0.006652933545410633,0.015121690928936005,0.004026427943111829,0.006486759186018168,0.004192865130779169,0.006460355827584863,0.004150453954935074,0.006240940187126398,0.0028076600283384323,0.0059967958368361,0.0028076600283384323,0.005966277793049812,0.0005349799254715765,0.0007755218458334235,0.0006607741700698071,0.0008224236669617464,0.004577706567943096,0.006317235063761473,758.4503505378525,758.4326567016512,257.9230559184706,257.90452869529344,0.0,0.0,758.4323529411764,257.8397058823529,0,762.0,752.0,264.0,240.0,0.0,0.0,39
